name	criterion	diff_prop	variability
Dnaja1	0.0432523414858803	-0.00818441400079073	0.0358060103543063
Rab29	0.0432438288923808	0.00473598521716184	0.0119942306394059
Fau	0.0432390720582632	-0.0101220109907161	0.0548000404261257
P4hb	0.0432363132276854	0.00418647091031277	0.00937559517425379
Echdc2	0.0432034359788604	-0.00812739166648868	0.035388797293456
Sppl2a	0.0431820603730358	-0.00555785758260363	0.0165656357401592
Rnd1	0.0431593784116846	0.00777584372849494	0.0324597137317963
Cep162	0.043151523720373	-0.00594712914595874	0.0189942639098007
Cryzl1	0.0431128520798628	0.00574050971106832	0.0177291291559581
Lsm14a	0.0431056097223136	-0.00466273678537965	0.0117007638647543
Ppdpf	0.0431040253306024	0.00867586823930178	0.0405126112810091
Dnajc3	0.0430689549396428	-0.00484162507278119	0.0126372810190118
Trak1	0.0430656779897358	-0.00449567217006658	0.0108974953233629
Htatip2	0.0430480582785891	-0.00744133221052645	0.0298809398446411
Ppil2	0.0430294359014561	-0.00631649022847552	0.0215486641215237
Fam20b	0.0430169466459352	-0.00590261149978277	0.0188282188461297
Canx	0.0429940732446659	-0.0050663601778419	0.0138859289535747
Oxa1l	0.0429928635598591	-0.00458476843054689	0.0113721365320341
Xpo5	0.0429885624864082	0.00579532908770475	0.0181739931165806
Plcl1	0.0429623874085905	0.0080302747612897	0.0349368702064098
Epha1	0.0429302898836189	0.00605535166313231	0.0198953277260209
Msr1	0.042922930925952	0.00827503766857129	0.0371673176966157
Col27a1	0.0429176631307133	-0.0070402720426832	0.0269095694319104
Msrb2	0.0429164160435706	0.00816750969432678	0.0362186637672808
Acvr1b	0.0429153438565664	-0.00826131228384674	0.0370572241966914
Tmtc2	0.0429141863657875	-0.00850387279469089	0.0392673636613513
Stk24	0.0429100978089989	-0.00482261904480452	0.0126312666931765
Hsd17b4	0.0429092856660085	0.00460566062681333	0.0115207644525493
Cmtm4	0.0428932753660251	-0.00359759602478038	0.00703471274493373
Gjb2	0.042889957824375	0.00586644734117997	0.0187085063211356
Ints4	0.0428891464138641	0.00518915562917077	0.0146385677133441
Zranb1	0.0428857374316389	-0.00451009982958667	0.0110597814570294
Zhx1	0.0428856692356705	-0.0050172641321426	0.013687040314952
Qdpr	0.0428397323960394	0.00588387701957771	0.0188639951076516
Nbr1	0.0428041124907359	0.00337145953354412	0.00620390172001854
Paqr9	0.0428040064349937	-0.00526444261355064	0.0151264128813819
Stx12	0.0427896937177265	-0.00611090974690465	0.0203954542975795
Clptm1l	0.0427650308096001	-0.00466027576588418	0.011875329100559
C9	0.0427626506901525	-0.00734694177486483	0.029517798304976
Spidr	0.0427421515619265	0.00536205157606362	0.0157379881549401
Swt1	0.0427393096458943	-0.00544138150918005	0.0162092659237386
Eif2s2	0.0427289695169322	0.0070751943294482	0.027417756007233
S100a1	0.0427143072699915	0.00947763760511378	0.0492326782893507
Tgfa	0.0426896066970238	0.0049010255274341	0.0131804313029949
Actg1	0.042685885473193	0.0118308271788301	0.0768177585939959
Ciao1	0.0426807153120486	-0.00415307449633917	0.00946838838398224
Zfp157	0.0426634686815425	-0.00581600655626346	0.0185839252776792
Adcy9	0.0426554560585175	0.00590380308175098	0.0191564286981591
Bcl10	0.0426032051251974	0.00416090380360135	0.00953873545744339
Zfp111	0.042572461933962	0.00766406496054606	0.032408641196313
Lipo3	0.0425717930353236	-0.00881193222829096	0.0428448288647393
Mx2	0.0425665642049475	-0.0119511600254202	0.0788284394335403
Kcnb1	0.0425423196367258	0.00604109532787489	0.0201645737106112
Psmc6	0.042433710267976	0.00487614597270625	0.0132047864749075
Gm15408	0.0424296584446591	-0.0104586677956288	0.0607594264321103
Hgd	0.0424202822510806	0.00520208652820198	0.0150386217349496
Plk2	0.0423979504027696	-0.00727136595296479	0.0294132002517038
Atg9a	0.0423771393659829	-0.00456304770569438	0.0115943590457848
Fgg	0.0423609025317379	-0.00556850279953153	0.0172801089219184
Gm2568	0.0423495916918357	-0.0106094089347055	0.0627601429094949
Cdc42ep1	0.0422509399954886	0.00652957184378111	0.0238834278297976
Thap6	0.0422224074223596	0.00833603976688568	0.0389792583156581
Arf4	0.0422127315889988	0.00441111616229051	0.0109196841507767
Wtip	0.0421609489562898	0.0074468124904849	0.0311975207507271
Ldah	0.0421575943368572	-0.00370487173554201	0.00772315432678339
Lmo2	0.0421538933809201	-0.00635572805875217	0.0227329202431765
Pnpla2	0.0421373833116824	-0.00579261176345497	0.0188979074616763
Slc39a1	0.0421310336386651	-0.0046049203982228	0.0119464818099235
Ppa1	0.0421249938072282	-0.00908866754757481	0.0465501125567384
Tbl2	0.042082117670019	-0.00588603401260401	0.0195636715030864
Nrxn1	0.0420470137989255	-0.00771871689920395	0.0336992247643323
5033403H07Rik	0.0420309300772679	0.0117434993765477	0.0780651246350004
Gigyf2	0.0420232721453143	0.00376995273486208	0.00804807619072054
Zfp354b	0.0420094997869877	0.00568520083739332	0.0183145647470053
Hnrnpa0	0.0420080451361076	-0.00464606340860996	0.0122322210742032
Zcchc24	0.0420028124819535	-0.00365758615415818	0.00758284862733308
Gnai2	0.0419950429653418	0.00516525918602551	0.015128232055226
Suds3	0.0419847264839515	-0.0059532654432497	0.0201060999875647
Lysmd2	0.0419794400215058	0.00970923632040174	0.0534929885189906
Sardh	0.0419476174401493	0.00895478707802189	0.0455717735395967
Rrp9	0.0419118498870778	0.00683764912278667	0.0266158268216229
Cps1	0.0419096739615085	-0.00406838702102663	0.00942358073923122
Ddt	0.0419088933158844	-0.00645238613676713	0.0237043643358328
Glt8d1	0.0419034548777256	-0.0058265606926079	0.0193341412257858
Mat1a	0.0418471905036795	-0.00638674222519664	0.0232930395368817
Zfp941	0.0418443121540999	0.00749533206121061	0.032085505755013
Trim11	0.0418185775273445	-0.00632074620872863	0.0228453698600413
Nol12	0.0417687361430011	-0.00680382863554652	0.0265340818627389
Inpp5a	0.0417566267147209	0.00501076752949503	0.0143998409285583
Gorab	0.0417440221779051	0.00505463961296038	0.0146619524999041
Irs2	0.041730925007432	-0.00691065366217303	0.0274234590558397
Acacb	0.041722866155397	0.00702556709750024	0.0283540109254328
Nrbp2	0.0417122903449892	-0.00830384534626383	0.0396305802081937
Pnpo	0.0416780383429828	0.00416394741829373	0.00998150281533683
Rnf121	0.0416742287953894	-0.00503589006372329	0.0146021679030303
Efna1	0.0416515915088357	0.00833928452628901	0.0400861532492147
Pvr	0.041622931602678	0.00648853353645429	0.0243012031840004
Hsd11b1	0.0416170764271247	-0.00698762804620467	0.0281913856404428
Ccdc71l	0.0415517361301925	0.00597592066388453	0.0206838460962536
Sgsm1	0.0415513422703045	-0.0109648662295745	0.0696364398644603
Eri1	0.0415478776459758	0.00469754632736119	0.0127833434022295
Tmem26	0.041532924536891	-0.00605486270711808	0.0212531630526088
Gstp1	0.0415120162254654	0.0114340921712103	0.0758674911495313
Rnf141	0.0415086987579005	0.00612837174319092	0.0217977649322143
Fbxw4	0.0415067874527435	-0.00649568977469606	0.024491326533259
Guk1	0.0415024665451713	0.00594699715400043	0.0205327748517276
Psmb2	0.0414895821102258	0.00543038955263864	0.0171310447316003
Slc12a2	0.0414377242191092	-0.00456550896349606	0.0121391033267781
Scd1	0.0414375180994694	0.00994635474744565	0.0576156437391269
Abca5	0.0414162933008935	-0.00764317068677334	0.0340568645069153
2010001A14Rik	0.0414109679088362	0.00880137417613591	0.0451720922551864
Sod3	0.0414049803317192	-0.00501860373424901	0.0146913141486738
Narf	0.0413987738745627	0.00545736527404506	0.0173776517204597
Clta	0.0413596785356133	0.00397729725706109	0.00924744575033877
Abhd3	0.0413554279596355	0.00657362865881223	0.0252665122009597
Upb1	0.0413483763818	-0.00507895482870924	0.0150880035952261
Adcyap1r1	0.041331979152936	-0.00961537535963042	0.0541202858745425
Epg5	0.0413238233582195	-0.00496787646459507	0.014452420285422
Gbp9	0.0413209023744553	0.00857472196136883	0.0430626249333238
Ccnb2-ps	0.041287275103802	0.0073408240290162	0.0316123793496554
Ssbp4	0.0412775018208321	0.00933339789752236	0.0511272873784133
Pla2g7	0.0412675645330208	0.00458340374942012	0.0123355510001019
Ybey	0.0412406709645431	-0.00682032312630998	0.0273500709047878
Helq	0.0412406686213033	0.0062937803762998	0.0232901224819666
Irf3	0.0412396036776982	-0.00543292281988117	0.0173555389693459
Dld	0.0412278108942224	0.00366486096428814	0.00790195324726129
Rundc3a	0.0411996078503062	-0.0069891634797794	0.0287782402074953
Rbbp5	0.0411947548237884	0.00334157071006225	0.00657987231755888
Brd7	0.0411817077683279	0.00519855496624244	0.0159351654016616
Rhob	0.0411446145729406	-0.00652027110554582	0.0251133882255943
Btnl9	0.0410794683074593	-0.0118895467630104	0.0837685447751505
Pid1	0.0410738123385915	-0.00617347228138448	0.0225906629487541
Nfkbib	0.0410639348871297	-0.00443264346642447	0.011652107331807
Tpmt	0.0410456805849474	-0.0083921862253129	0.0418037558394723
Rab40c	0.0410382512611051	0.00702150944033664	0.0292740813828634
Pkig	0.0410258996638355	-0.00501072552117326	0.0149171205667943
Brms1l	0.0410250344661589	0.00688445759424094	0.0281605770059421
Zbtb45	0.0410081198401674	-0.0072246773377771	0.0310382477623367
Map4k4	0.0410050754423011	0.00615744299780441	0.0225489108526336
Adipor1	0.0410010201754437	0.00372590245668925	0.00825797637847809
Ppp2r1b	0.0409821584935419	0.00797018684537987	0.0378222488960996
Thoc2l	0.0409685248754998	-0.00422294294469677	0.0106250204301501
Naglu	0.0408528480098057	0.00829953312557552	0.0412726779569091
Gm30784	0.0408454684635776	0.00638965463298025	0.0244718615339063
Rasal2	0.04079562716488	-0.00607362207067952	0.0221650288551088
Bmpr2	0.0407829810466357	0.00469044952785225	0.0132272937699988
Aldh1a1	0.0407788211402214	-0.00725949841753842	0.031691580334796
Gypc	0.0407753143912543	0.00535848497963243	0.0172698831383491
Atp6v1c1	0.0407647500081674	-0.00533948191799088	0.0171564991693794
Wdr41	0.0407431922285199	-0.00698325556444135	0.0293768865634052
Abcc9	0.0407314956767171	-0.00601886705119947	0.0218357837780878
Dpy19l4	0.040730980181406	-0.00497847000506801	0.0149397065472112
Serping1	0.0407246885749816	0.00435343000391186	0.0114274041804128
Gabpa	0.0407111888596048	0.00510194420614307	0.0157052133302905
Psmb6	0.0406618056051567	0.00598532638281302	0.0216671782334782
Usf1	0.0406472952155991	0.00643407910577909	0.0250558701035546
Mtfr1l	0.0406422024415835	0.00414850668022815	0.0104190738904372
Cflar	0.0406387227755989	-0.00446064168063642	0.0120479893788947
Snapc5	0.0406062860222591	0.00576278413009768	0.0201408671236905
Plekhg5	0.0405900846579035	0.00713143501582258	0.0308683875395218
Alas1	0.0405898139249411	0.007005677983007	0.0297897062860556
Alkbh1	0.0405658514031365	0.00573473634672278	0.0199850721867658
Rnf19b	0.0405595461986549	0.00505920372099283	0.0155588738955476
Slc25a44	0.0405301858841322	0.00499971421835577	0.0152171447152643
Emp3	0.0405280383739937	0.00742090366556242	0.0335275964356031
Zc3h12c	0.0405063416227458	-0.0057933005783562	0.0204553107511473
Pi4k2b	0.040473192381714	0.00555917128560346	0.0188662327599831
9330162012Rik	0.0404215553719326	-0.00871492290882991	0.046483739453281
Ppm1b	0.040418301939462	-0.00628299094948737	0.0241644403014497
Ptpdc1	0.0403778240643665	-0.0105622818450691	0.0684273437076524
Tmem131l	0.04036815167311	0.00587508759069888	0.0211812195467253
Capza1	0.0403603356839439	0.00421302300628068	0.010896276671665
Ddx39b	0.0403103512424142	-0.00533734965330579	0.0175314623982386
Ankra2	0.0403030402758711	-0.00576151711988038	0.0204361036294302
A930033H14Rik	0.0402709149910113	-0.00855759447836074	0.0451565142898276
Impa1	0.0402260956864138	0.00650573762281181	0.0261563610565558
Ipo13	0.0402053785595215	0.00612217415783367	0.023186919188378
Itgb1	0.0402050790862608	-0.00508083043657859	0.0159700972672404
6030458C11Rik	0.0401942426650835	-0.00718037122757453	0.0319128870916372
Ccdc124	0.0401927131406276	0.00401536132132052	0.00998055323667299
Zxdc	0.0401894641468883	0.00538776061890078	0.0179718237857187
Clpp	0.0401821039312263	0.0036820930199799	0.00839700025452648
Slc37a1	0.0401626684180958	0.00824498375444915	0.0421438773205622
Adra1b	0.0401626088191927	-0.00610289105034323	0.0230901845120083
Ifi203	0.0401450163526873	0.00596292039294966	0.0220625011053873
Heatr1	0.0401436829616052	-0.00815938522787402	0.0413124020925908
Uxs1	0.0401409216652469	0.00543150908002932	0.0183090723071406
Pisd-ps1	0.0401272584372841	-0.011271413049158	0.0789001360740345
Prok1	0.0401175717931539	0.00853365389401456	0.0452481442969097
Snhg15	0.0401133301985018	0.00724622901296346	0.0326322240465073
Ldhb	0.0400942243868035	0.00851657774465575	0.0451197409395491
Abhd16a	0.0400855600503731	0.00450505387179423	0.0126306024541156
5033417F24Rik	0.0400613593885138	-0.0117328736857178	0.0857743481640564
Sfmbt1	0.0400579714811101	0.0040538062009452	0.0102411342499126
Nrp1	0.0400464960379404	-0.00538387497169135	0.0180742750388292
Etv6	0.040044421971735	-0.00647945452200338	0.0261813980579333
Pip4p1	0.0400209449466753	0.00429168932877044	0.0114995772545829
Slc26a10	0.0400096472492179	0.00846858059766448	0.0448014227064273
Crtc2	0.0399875926156732	-0.00526527305686836	0.017337691829271
Ppp1r7	0.0399843911389995	0.0048434948589095	0.0146736012058658
Tgfbi	0.0399832114863869	-0.0037168400936074	0.00864156510528678
Strn3	0.0399779047849328	0.00670445246364409	0.0281246141617218
Bbox1	0.0399738676708072	-0.00533901049342611	0.0178389467030861
Atf7	0.0399218761995817	0.00351609540747788	0.00775710043980248
Cuta	0.0399137189007218	-0.00409441867671456	0.0105230130833367
Hyou1	0.0398945736893886	-0.00535601771484306	0.0180242147153603
Adamts1	0.0398587922260899	0.00569138317243068	0.0203885988542423
Depp1	0.0398523019463626	-0.00842483664285093	0.0446905966735363
Timd2	0.039838606778993	0.00431164062374079	0.0117132341825572
Trappc9	0.0398266785776787	0.00476793166364187	0.0143321672092419
Gm5560	0.0398144638306552	-0.0115746978693836	0.0845157371974828
Fbxo3	0.0398035599148803	-0.00503492171043496	0.0160007968826719
Rbbp4	0.0397951558737613	-0.00656041407247099	0.0271770355699617
Bcl7b	0.03979305168162	0.00370375453234728	0.00866303162823525
Bud31	0.0397928095801368	0.00382246022956229	0.00922734468114273
Tbc1d22b	0.0397812976177473	-0.00494226065719594	0.0154345297707467
Serpine2	0.0397707903961631	0.0116670871010964	0.0860590278703421
Psmd9	0.0397503546222082	0.00783085727781296	0.0388093708753573
Fam129b	0.0397020913376242	0.0103954070379631	0.0685576984993968
Cd59a	0.0396899390852099	0.0113109480511046	0.0812151687061332
Tmem43	0.0396842362188435	0.00542044890416793	0.0186566840836743
Pars2	0.0396691606321066	-0.00630739375547745	0.0252809776743814
Ppfia1	0.0396691552372106	-0.00487707237806112	0.0151151512456294
Zfp280b	0.0396687251450878	-0.00383084643864962	0.00932594821884581
Ppp2r5a	0.0396664512922807	-0.00489348608912576	0.0152191367341137
Rps11	0.0395860079026467	0.00519394832841347	0.0172151906032494
Maip1	0.0395859542894048	0.00434981182932415	0.0120742093688532
Rab3d	0.0395777423764529	0.00847207238988634	0.0458223419018101
Pdcd10	0.0395734569389045	0.00863606554993812	0.0476237819111041
Pcgf5	0.0395640312434217	-0.00502792309572664	0.016150135870384
Pfdn1	0.0395429775276228	-0.00595896343356633	0.022709245483917
Shprh	0.0395405728798599	0.00455241297054998	0.0132555389315924
Dhx30	0.0394988613477483	0.00399778411550433	0.0102439989134684
Tmem140	0.0394915939457386	0.00839570935804723	0.045196568813404
Trim24	0.039421123923974	0.00571593316959873	0.0210240451466537
Dolpp1	0.0394147316857998	-0.00564471923420196	0.0205100888356326
Nop58	0.0394044128714169	0.00582505927207499	0.0218529954793057
Fastkd3	0.039399060201902	0.00670108036217476	0.028927967924305
Itm2b	0.0393634487961867	-0.00544139279021338	0.0191088200274227
Fam114a2	0.0393467396903875	0.00303061089491818	0.00593256979271678
Srrt	0.0393435629343033	0.00395561025514635	0.01010833472423
Dclre1a	0.0393313663458524	0.006178237558705	0.0246746578371891
Mlh1	0.0393284302986056	0.009259501366914	0.0554321820244555
Urad	0.0392692431888613	-0.00758882357605167	0.0373459791241475
Ufd1	0.0392526199905994	0.00446027350081774	0.012911767007099
Ddb1	0.0392399456061093	0.00356931918987113	0.00827397073405494
Alpk1	0.0392377076029618	-0.00785973042779503	0.0401243535765498
Pbrm1	0.0392143584225499	0.0053664359635045	0.018727580595207
Bicd2	0.0392139863431961	-0.0055522077687411	0.0200470019396755
Csde1	0.0392119237867634	0.00433257888108224	0.012208341162516
Krtcap2	0.0392075951425667	0.00386106548832721	0.00969781568381234
Tgfbr3	0.0392069943590279	-0.00536072059956932	0.0186947320328299
Zup1	0.0391830927225345	0.00443956823870417	0.0128376061508147
Kitl	0.0391744012171099	0.00978353809927168	0.0623716376561603
Aspm	0.0391732767720428	0.00842631647932918	0.0462695985088853
Sdc3	0.0391299370241958	-0.00425686108222167	0.0118347927641525
Ndufc2	0.0391229160213855	0.00552117264301866	0.019915912981044
Lyst	0.0391204204845377	0.00542409582753423	0.0192241735697875
Sec31a	0.0391186049538889	0.00419596621435681	0.0115052814741191
Camsap3	0.0390884049090579	0.00608802670677949	0.0242581234015601
Ywhaq	0.0390556197101137	-0.0080376434288677	0.0423536072509121
Ackr4	0.0390484483023286	0.00539730939104294	0.0191050010775389
Lamtor4	0.0389953205502908	-0.00567063929159428	0.0211465272406051
Anxa6	0.0389922727348489	-0.00302786969465196	0.00602999932230074
Zfp36	0.0389795782072109	0.00621771568381668	0.0254441207423511
Zfp27	0.0389721798461381	0.00492585287826225	0.0159754638548131
Gps2	0.0389535825409985	-0.00600479057533237	0.0237629809305765
