name	criterion	diff_prop	variability
Lrfn5	0.0174960681472067	-0.00188092546865526	0.0115574560572075
Vamp1	0.0174881501511379	-0.00298874242653635	0.029207153316829
Dennd5a	0.0174869290058953	-0.00143495007895555	0.00673358724057005
Kmt5c	0.0174663449283082	0.00213469107801706	0.0149370902510293
Rybp	0.0174622980849705	0.00435187015079797	0.0621082170839504
Cc2d1b	0.0174585934702323	0.00173926841603084	0.00992463894605812
Myo18a	0.0174339567120255	0.00204136871184463	0.0137104270220846
St3gal4	0.0174199966870618	-0.00172382975206525	0.00979247807718061
Mmp24	0.0174196201062621	-0.00214645707877836	0.015183330942403
2610507I01Rik	0.0174145610309828	0.00478204782819491	0.0754054554715673
Psmc3	0.0174074728523563	-0.00200642869799578	0.0132854420304107
Arid4b	0.0173966274233867	0.00167636226799889	0.00928550715975609
Bmp1	0.0173796692854531	0.00219879020519526	0.0160060648147657
Pomp	0.0173771708057253	-0.00143905683931334	0.00685800434338554
Slf2	0.0173765230029079	-0.00145359798615763	0.00699782159172154
Pip4k2b	0.0173707095713531	-0.00164701023554326	0.00898995417397356
Gxylt1	0.0173493607810553	-0.00163883015951127	0.00892279548435375
Pop7	0.0173214474182895	-0.0018761675513998	0.0117320763712121
Rnf144b	0.0173174814823839	-0.00217595684266947	0.0157881444432557
Atp2b4	0.0172808748941436	0.00135522279533873	0.00615020998253219
Actr3	0.0172753795441589	-0.00210609008254969	0.0148627335032733
Tex9	0.017272481792305	0.00221386572901383	0.0164283167453878
Ercc1	0.0172534656957452	0.00211747423283193	0.0150620324511487
Tmpo	0.0171950072686243	0.00201376176549839	0.0137154939894092
4930520O04Rik	0.0171722153370557	0.0032504112302949	0.0358281156978419
Clk4	0.0171001324958281	-0.00194520597829562	0.0129399393395608
Tars	0.0170986581023053	-0.00143782127960135	0.00707108009890806
Gm38155	0.0170986143749947	-0.00320100616394814	0.0350470271742345
Dcbld2	0.0170979766882594	0.000985691611471884	0.00332347701798442
Rab6a	0.017091056029406	0.0014963167918004	0.00766494959863083
Tomm34	0.0170871095523566	-0.00190248695542561	0.012396702174559
Slc16a7	0.0170829066769827	-0.00204620950234413	0.0143475140120101
Luzp2	0.0170598488530291	-0.00162641668793206	0.00908894102281902
Iffo1	0.017051086163104	-0.00203000702714606	0.0141739528775294
Iqsec3	0.0170452506344676	0.00146018468655562	0.00733852530399594
Nomo1	0.0170417747543681	-0.00171742114027928	0.0101560298178236
Slc3a2	0.0170369087822616	-0.0014802787452346	0.00754927785928859
Spcs1	0.0170314404889413	-0.00247762672060664	0.0211625983543239
Tom1l2	0.0170243906696462	0.00139583117188091	0.0067223734006969
Snx19	0.0170199927226788	0.00163621885031318	0.00924195912301259
Phf1	0.0170054394238484	0.00223038557289457	0.0172022073063049
Apoe	0.0169966722707407	-0.00197292636931984	0.0134739196764001
Ppp1r18	0.0169779770354975	0.00275776991563381	0.0263842148937523
Entpd2	0.0169655871825596	-0.00215197881530371	0.0160893386503513
S100a6	0.0169569557876786	-0.00249065526515002	0.0215740392847304
Abcc5	0.0169228952286682	0.00134335491769666	0.00630132976001307
Tm2d2	0.0168968120746971	0.00133151665879483	0.0062098864761413
Tex264	0.0168604272618975	-0.00191364928443505	0.0128821260044844
Nr1d2	0.0168259629434268	0.00177855575667696	0.0111731367188475
Ttbk2	0.0168130635291813	0.00206696907296694	0.0151138201213374
Parp8	0.0168111335064072	-0.00177250429653064	0.0111168206431436
Tsen2	0.0167556271348643	-0.00184755696877581	0.0121583405161126
Tpra1	0.0167440005791454	0.00185674142504244	0.0122965815146039
Gm17066	0.0167436929649533	-0.00260907519541553	0.0242812303339728
Glul	0.0167397198716866	0.0014685703808085	0.00769649793916798
Mir124a-1hg	0.0167323669896082	-0.00170550352065546	0.0103894002518204
Atp1b2	0.0167312659049901	-0.00149918909817387	0.00802888482805151
Uhmk1	0.0167302451493429	-0.00133450524889589	0.00636261966025939
Star	0.0167286795208215	-0.00430051850259539	0.0660873470838536
Cdc73	0.016670215747105	-0.00215753148733577	0.0167506569368127
Arl5b	0.0166631829453464	-0.00188090005238983	0.0127413519471406
Atp6v1b2	0.0166620582195184	-0.00115199797061033	0.00478020071825415
Fam210a	0.0166432822046507	-0.00160518779193386	0.00930194445475896
Lrrc3b	0.0166369197675213	0.00184158219694441	0.0122528289651339
Rpp21	0.01661545969901	-0.00214645959810428	0.0166886310690741
Prkacb	0.0166114677005135	-0.00129625750523682	0.00608928857062384
Gnl2	0.016605329875976	0.00133200103572051	0.00643448969846056
Gm37309	0.0166024251209557	-0.00277405385251528	0.0279181550649088
Hip1	0.0165992918125243	-0.00232619828543545	0.0196387726690512
Npat	0.0165785815753428	-0.00150149981180159	0.0082026810140976
Ubap2l	0.0165744230390371	-0.00175568479301114	0.0112206045351854
Nrd1	0.0165653122477267	0.00143786412440755	0.00753418782470956
Zdhhc2	0.016551856881998	-0.00187137239752211	0.0127828294291533
Rrp9	0.0165049841613714	0.00234765577320373	0.0202319905350545
Aprt	0.0165048373962783	-0.00289736704423454	0.0308165865584524
Hsd17b7	0.0164664443881657	-0.00327277150385674	0.0395031480724911
Foxp1	0.0164642136774354	-0.00177180380463138	0.0115810856125635
Ntsr2	0.0164511099500954	-0.00166603997983183	0.0102560570491934
Adipor1	0.0164408014012995	0.00160488938695863	0.00952893234919382
Mcl1	0.0164256090641269	-0.00140445630084651	0.00731094467096789
Ctnnal1	0.0164010027369829	-0.00177823048401693	0.011755342846182
Acsl1	0.0163849730545627	-0.00152554308804875	0.00866877027263973
Rab36	0.0163844004753823	0.00138446378148382	0.00714006373148006
Gm6969	0.0163780018586958	0.00463830117925235	0.0802040055697433
Naa16	0.0163653202169271	-0.00196660036680762	0.0144405327793462
Etfrf1	0.0163618757117912	-0.00171630384041271	0.0110032801334364
Ckb	0.0163534291059403	0.00241512911221664	0.0218103703837248
Plpp3	0.0163484760302294	0.00167681023173538	0.0105199404372951
Efnb2	0.0163346597611979	-0.00149727734105576	0.00840203175873737
Phlpp2	0.0163064987942098	-0.0011070160533857	0.00460878440120341
9330159F19Rik	0.0162640523230941	-0.00215043125442232	0.0174821000482914
Dhx40	0.0162636524964562	-0.00179018847161461	0.0121160578891985
Slc36a4	0.0162387641650446	-0.00150565969920635	0.00859701536749993
C9orf72	0.0162313905853728	0.00136439124672277	0.00706588218665543
Hsd17b12	0.0162216636774275	0.00133543879232956	0.00677730747565375
Gng4	0.0162136542484674	0.0014402347365412	0.00789050405727472
Tab2	0.0162133425089468	-0.00178999384708295	0.0121887161019304
Gle1	0.0161759510701584	-0.00166982744868616	0.0106562289383221
Atp6v0d1	0.0161713843611916	-0.00136670138970707	0.00714254315354896
Msantd2	0.0161427541222794	0.00186603218676518	0.0133623547459035
Sdhaf1	0.0161317877799334	-0.00231023642181138	0.0205091590313133
Slc7a8	0.0161220803663516	-0.00151781848618654	0.00886334210747323
Gpr137b-ps	0.0161130530797313	0.0021072519827422	0.0171031957667809
Arfgef2	0.0160989187749873	0.00124437848459102	0.00597463761273896
Arl14ep	0.0160856097723765	-0.00166324800110718	0.0106915079406794
Paqr3	0.0160823035111532	0.00161455924570891	0.0100788611866353
Lims2	0.0160813379052486	-0.00387906016808048	0.0581846835828241
Lcmt2	0.0160676114584799	-0.00190497089293884	0.0140563980176975
Itm2c	0.016064632585847	-0.00160057211988857	0.00992679151763163
Dnajc4	0.0160536897886595	-0.00242925785152065	0.0228979971386406
Trmt10c	0.0160477110550411	0.00159379260358261	0.00986364474012196
Snap23	0.0160440452805449	0.00185134413288368	0.0133151649278418
Faim2	0.0160324625592888	-0.00159037443606153	0.00984007262158779
Arfgef3	0.0160264323864604	0.00169235099017689	0.0111508293212184
Lsm6	0.0160177915548957	-0.00187130539202185	0.0136484729225097
Prkar1a	0.0160137020094639	-0.00120458333922602	0.00565835535927642
Rdh14	0.0159990505824853	0.00143757232895525	0.00807366985458769
Eid2	0.0159848176642416	0.00172896181018289	0.0116991801271731
Psat1	0.0159794630662891	-0.00188526285783774	0.0139193661234849
Tmco6	0.0159773353740507	-0.00189236222171041	0.0140281317484186
Mlph	0.0159446379597745	-0.00310267114549756	0.0378653668289377
A330033J07Rik	0.0159406201870883	-0.00205421347918444	0.0166065998483084
Slc28a3	0.0159311679667156	-0.00295373050366277	0.0343753004755445
Myt1l	0.0159277640333126	-0.00181959428220946	0.0130508711143061
Ufc1	0.0159111293527594	-0.00212396103490353	0.0178193179657455
Slit1	0.0159001457091351	-0.0017607551199178	0.0122629712865776
Pcdh10	0.0158799285902496	-0.00179628531711912	0.012795390650445
Adamts15	0.0158675571176728	-0.00220078931761292	0.0192369757776993
Hook3	0.015852465488399	0.00182061121333454	0.0131898784624629
Tpp2	0.0158515551379333	0.00175206464581884	0.0122167729111423
Opalin	0.0158357268015398	0.00235632076628361	0.0221407750769154
Pcdh1	0.0158234927093763	-0.00156196993218738	0.00974407541141597
Ccdc191	0.0158106986217026	-0.00209824331010333	0.0176120363637782
Itga6	0.0158055405010793	0.00176616132994145	0.0124865378909506
Lhx5	0.0158026396955778	-0.00203173738159013	0.0165301146583047
Avpr1a	0.0157995112027402	-0.0022171696723115	0.0196929399460559
Gm12371	0.0157896503020101	0.00243101439178373	0.0237044583714868
Exoc3	0.0157894327520699	0.0017277397187464	0.0119735678286176
Atraid	0.0157752068904405	0.00274170828045128	0.0302059403216159
Map3k13	0.0157752021503583	-0.00200127169474784	0.0160939348693155
Vps13c	0.015763106580756	-0.00208324381562358	0.017466125583746
Fxyd6	0.015731596897655	0.0016922843235132	0.0115718033180433
Erlin1	0.0157214677058201	-0.00161492442482503	0.0105515978379434
Siah3	0.0157103332266302	0.00204126951562944	0.0168822336294366
Mgrn1	0.0156981506198294	0.00143199617893908	0.0083212148381393
Nr1h2	0.0156899675473834	0.00217183449510699	0.0191606113939422
Snx2	0.0156891951397336	0.00128652113827477	0.00672407460173449
Slc5a7	0.0156833107916521	-0.00235960581150274	0.0226361944826795
Tgfb3	0.0156394132959698	-0.00188606350138698	0.0145435928588184
Stxbp1	0.0156204492504888	-0.00128336470123452	0.00675014558110551
Ermp1	0.0156137742427914	0.00137481332911071	0.00775303379035788
Fam228a	0.0156096061288872	0.00248318298417893	0.0253065858396347
Rprd2	0.0155980210684172	0.00126515263495164	0.00657880241928735
Dap3	0.0155934106531899	0.00115318607573056	0.0054691085996715
Nqo1	0.0155875565864547	0.00159517993840325	0.0104728111477495
Gpr26	0.0155861763510285	0.00148475350956306	0.00907464301470829
Nlrx1	0.0155653183190807	0.00192614131323926	0.0153129998922453
Cdk20	0.0155590467342588	-0.00175903986110926	0.0127816049809631
Itga7	0.0155564122537324	0.00201017104425516	0.0166973341467684
Gmfb	0.0155431892266672	-0.00142905527661807	0.00845313465602228
Kbtbd4	0.0155183974979714	-0.00138978922643435	0.00802054975953482
Tmem237	0.015508889135575	-0.00152024488171576	0.00960872395581553
Lypd1	0.0155026826427977	-0.00306930045295017	0.039198106964782
Spsb2	0.0154870679728232	-0.0024947474576677	0.0259486500146494
Slc25a39	0.0154845669028894	0.00164147714549212	0.0112375478784884
Lhpp	0.0154596171193927	0.00170197559227181	0.0121201832954672
Lamc1	0.015459070974883	-0.00127018372740173	0.0067509720042161
Acd	0.0154574267825059	-0.00161613951561224	0.0109315891833038
Sez6l2	0.0154247085186891	-0.00196219713936041	0.016182713471669
Arid3b	0.0153966342119778	-0.00166259611421049	0.0116606279334897
Zfp706	0.0153955708604528	-0.00168394312313541	0.0119636374462349
Dop1a	0.0153918553425065	0.00144421039498743	0.00880397877820513
Spg11	0.0153759348293177	-0.00200974834101147	0.0170844223219012
Accs	0.0153702284599265	-0.00184138799491129	0.0143525797660003
Zfp74	0.0153494216018183	-0.00173677636074071	0.0128027648437182
Rtkn2	0.0153282614588552	0.00315888436159856	0.0424699408633537
Fchsd2	0.0153259724014974	-0.000999325028720188	0.00425164946505116
Tnpo3	0.015305701965682	-0.00122651926518963	0.00642158511669237
Wdr90	0.0152998637833303	0.00191773051183358	0.0157108624982521
Mast4	0.0152966699358245	-0.00177943343844233	0.0135322403630483
Mxd1	0.0152797944420535	0.00148116788277391	0.00939666078311908
Rit2	0.0152748993417475	-0.00132379817004258	0.00751081108857791
Rrs1	0.0152715677511258	-0.00177857757730326	0.0135637063605264
Colca2	0.0152542153950461	0.00216104690126256	0.0200700583906119
Gm10874	0.0152324178837022	0.00453060156643183	0.0884655232267701
Ric8a	0.0152181701142081	-0.00143990179946651	0.00895242888726377
Mgp	0.0151941894360331	-0.0028463734193237	0.0350936610189912
Arrdc1	0.0151908439907608	-0.00172336149351304	0.0128703086677264
Nbeal1	0.0151782657099025	-0.00189371338691585	0.0155662569839611
Cdpf1	0.0151514881838705	0.00191379280286047	0.015954354991905
Efcab14	0.01514040284384	0.00135637946532075	0.0080257855489432
Hif1an	0.0151173951861476	-0.00125998286789619	0.00694664887605351
Rps3a1	0.0151014500197262	-0.00420211727100916	0.0774281775820959
Cnpy2	0.0150942311842059	-0.00109902699069864	0.00530145063479198
Cyth1	0.0150930272327999	-0.00180023975460797	0.0142268248435004
Vstm5	0.0150881314190629	-0.00239467746891142	0.0251897083803699
Spats2	0.0150850312619671	-0.00148068840044957	0.00963462729909312
Nfs1	0.0150599776319286	-0.00103598773516178	0.00473217257394696
Rai1	0.0150581182885884	0.00172057790983282	0.0130559138811528
Mycbpap	0.0150253156144155	-0.00298780716114827	0.0395419352842369
Intu	0.0150034929770854	0.00146800104990807	0.00957343898505171
Gak	0.014999860727596	0.0014209130566244	0.00897347292011561
Fabp5	0.0149892218824987	-0.00450025623287675	0.0901397412973615
Crppa	0.0149866997733357	-0.00204879952893572	0.0186890366954509
Ankhd1	0.0149812866487524	-0.00154805503141342	0.0106776225071419
Htatip2	0.0149786813825855	-0.00149544977676141	0.00996773535440137
Irf2bpl	0.014964340649287	0.00190469777825619	0.0162008193184136
Dynll2	0.01496291819246	0.00124263914041167	0.00689695598839489
Gm8228	0.0149487350171625	0.00211893770573612	0.0200921999335702
9530053A07Rik	0.0149465234189678	-0.00275980287909516	0.0340938269815942
Gipc1	0.0149463570766154	0.00223755737449016	0.0224118472120667
Srek1	0.0149445301433887	-0.00119012966450038	0.00634196775982067
Prex2	0.0149156365592989	-0.00181646566281335	0.0148310124723639
Oard1	0.014914620414771	-0.00141151891685976	0.00895671996514301
Ero1l	0.0148574753480774	-0.00205633471305894	0.0191556801641662
Aatk	0.0148559416500213	0.00197710391397854	0.017711633699183
Dbnl	0.0148501330440428	-0.00147086332740864	0.0098103375532882
Ndufaf6	0.0148428519188778	0.00307248642308827	0.0428494483930719
Fam172a	0.0148234624784643	0.00129155308497803	0.00759145820553531
Trappc6a	0.0148205374397194	0.00250158330736394	0.0284906288321036
Nop53	0.01481194382652	0.00150791557883356	0.0103640605951742
Kansl1	0.014802996236264	-0.00152980931903463	0.0106801006830634
Pla2g6	0.0147915662740567	0.00178212252069088	0.0145159943125982
Ccdc14	0.0147851138251873	-0.00242141149317487	0.0268217959474905
Crk	0.014750980806029	0.00161804499568635	0.012032043500223
Calml4	0.0146785311626263	-0.00228206986845242	0.0241708918491828
Lama1	0.0146763751107147	-0.00157066124404037	0.011453215934391
Tshz1	0.0146709573734583	0.00145015917301433	0.00977044709925356
Gm38192	0.0146688853413769	0.00292336986605113	0.0397167134961595
Cept1	0.0146267338595192	0.00165593331020902	0.01281713522182
Sh2d3c	0.0145866031099954	-0.00201525372434774	0.0190875915141119
Snrnp70	0.0145860334020401	-0.00221571186842529	0.0230755552783038
2810459M11Rik	0.0145833042511837	-0.00156379316475885	0.0114986471657235
Hjurp	0.0145690529844859	-0.00443587308335978	0.0927033819835468
Celf3	0.0145495227470878	-0.00221673426439062	0.0232129199043691
Ctnnb1	0.0145305550194082	0.00118131614811345	0.00660948885785666
Plekhf2	0.0145290480366896	0.00177244106869567	0.0148822737707848
Sv2b	0.0145271904843885	-0.00110873812569001	0.00582498352074446
Srsf1	0.014514983583992	0.00201948085847303	0.0193573714655077
Notch3	0.0144865927588411	0.00219327358509919	0.0229220319327158
Pld3	0.0144855354779646	-0.00170599270813948	0.0138702801448886
Sox11	0.0144747167890622	-0.0014042715327125	0.00941200249579126
Rgs6	0.0144650038242267	-0.00142488893100245	0.0097034220157445
Tmx4	0.014451384762803	-0.00128039988717465	0.00785004825076128
March7	0.0143959653470412	0.00145332539770171	0.0101916415611508
Mfap2	0.0143822026081872	-0.0021172362424734	0.021671443204338
Spire1	0.0143761003237189	0.001030912944877	0.00514235194047394
Ltbp3	0.014367282015582	-0.00142193259883838	0.00979509806739006
Aamdc	0.0143651949785565	-0.0018819815705291	0.0171635722455691
Palm	0.0143499283108385	0.00198722780656002	0.0191776703017857
Camk4	0.0143191746752848	-0.00165492391724692	0.0133573433955144
Uqcrc1	0.0143133236642992	-0.00145791900045117	0.0103749451158529
Kcnu1	0.0143101142110388	-0.00227562134435932	0.0252879600857461
Ythdc2	0.014309328708988	0.00142096537324432	0.0098611705358349
Pdia3	0.0143062051067848	0.00125423488842097	0.00768615007416193
Crabp1	0.0142927543505408	0.00225094142441573	0.0248025610983607
Cd274	0.0142761356154143	0.00142265334293001	0.00993063106644612
Phactr1	0.0142690368413899	0.000964389525459741	0.00456789014565272
Ak5	0.0142376311371167	0.00143045949900633	0.0100942872137235
Hhat	0.0142351185970224	-0.00193808114975397	0.0185362439128549
Grtp1	0.0142280503192879	0.00203062620862493	0.0203689756711375
H6pd	0.0142066335106304	-0.00239525801481205	0.028426425332339
Fam92a	0.0141853126565115	-0.00198050881071438	0.0194928675862988
