name	criterion	diff_prop	variability
Rpp21	0.0297425978892273	0.00324241174897483	0.011884434724004
Ina	0.0297360528982793	0.00209503301456293	0.00496380944450512
Psmd4	0.0297092375633411	0.00580473096501133	0.0381751875242132
Puf60	0.0296996368521715	0.00193153650277605	0.00422964153149422
Fbxl16	0.0296986789857672	-0.00248771178526702	0.00701658616866473
Flt4	0.0296776980995642	0.0055356932813031	0.0347923379179566
Fasn	0.0296323496139149	-0.0030628928713447	0.0106839398943592
Dync1li1	0.0296062030310691	-0.00380562927107775	0.0165229478240106
Hip1r	0.0295942653501774	-0.00371050672306528	0.015719955730312
Pcmtd1	0.0295907866679316	0.00372954312839613	0.0158854033074698
Rnf6	0.0295835357342561	0.00243915824292534	0.00679797865222119
Nenf	0.0295801775564542	0.00252574570752939	0.00729084212342075
Rorc	0.0295729991752922	-0.00521276855748931	0.0310703498749759
Adcy1	0.0295617687238271	0.00279311976378654	0.00892726210209538
Fyttd1	0.0295594261172927	0.00302925538992027	0.0105021878525557
Ssbp2	0.0295572387855853	-0.00327083784936144	0.0122458887304925
Chn2	0.0295559947473123	-0.00334415543045569	0.0128021156913345
Gm6483	0.0295076265594618	0.00713626813872306	0.0584889416279222
Nod1	0.0295046205098457	-0.00267353527433067	0.00821091905600285
Eef1d	0.0295030097033235	0.00314936473501143	0.0113949723610795
Pcmt1	0.0295022207250041	0.00239344254497781	0.00658167748807962
Tnks2	0.0294942441968802	0.00269281625146767	0.00833563896296804
Fbf1	0.029491454781529	0.00251988751447851	0.00730079101052914
Zfp27	0.0294887706529839	0.00345775643604762	0.0137491376888772
Cenps	0.0294743984305631	0.00825671116916959	0.0784737281029388
Acadsb	0.0294737481829054	0.00281581604318015	0.00912720532802247
Tctex1d4	0.0294699571172096	0.00443261151263508	0.0226235280512611
Usp13	0.0294696222460597	-0.00252884115280677	0.00736366398582993
Gng11	0.0294602551033072	0.00390889744457856	0.0176049804101565
Epb41l3	0.0294527787967987	0.00283861878550462	0.00928884238469401
Tie1	0.0294290530935339	0.00392132806144208	0.0177547179479797
Epb41l2	0.0294218822534902	0.002081060413342	0.00500297657916629
Pgf	0.0294138349298819	0.00296684619554977	0.0101738835771174
4930520O04Rik	0.0293730064999245	-0.00695235927759386	0.05602316125518
Zfp810	0.0293718704241676	0.00350630824608222	0.0142507256376251
Ift46	0.0293648654046658	0.00425635289401916	0.0210096698118529
Spout1	0.0293647667987478	-0.00279247917979003	0.00904329660281771
Mtmr4	0.0293641386862818	0.00255845554051959	0.00759138846688773
Mthfd1l	0.0293600016106358	-0.00300060647130518	0.0104449396013597
Ganc	0.0293325973983533	-0.00392398941446842	0.0178959439732861
Entpd3	0.0293259771400547	-0.00346678251833499	0.0139748840247064
Slc39a11	0.0293059242106155	0.00237991583951536	0.00659496286818036
Mapt	0.0292995548995198	-0.00211945173300598	0.00523269010841845
Calr	0.0292809849919763	0.00265582715240931	0.00822674904365837
Sirt7	0.029257267732932	0.00274293876472986	0.00878951056596761
Mfge8	0.0292477552872845	-0.00293347669255239	0.0100595882087703
5930430L01Rik	0.0292211298172496	0.0054666180901799	0.0349980188784881
Bcl9	0.0292144410242397	0.00315996229589111	0.011699536029092
Srd5a3	0.0292143947260544	0.00289804319652481	0.00984047184924633
D7Ertd443e	0.0292128080561497	-0.0043382607622362	0.0220538641664461
Ache	0.0292092560554679	-0.0036177258392841	0.0153401749232718
Gins4	0.0292074370805343	-0.00295083582890743	0.0102071194317917
Upp1	0.0292056036873932	0.00409710401734542	0.0196798418764738
C130083M11Rik	0.0292000709959644	0.0034342562770226	0.0138324015115287
C1qtnf3	0.0291806180643826	-0.00649990788132782	0.0496164206505384
Gcnt1	0.0291762681180074	-0.00369526067722381	0.0160409719149387
Recql	0.0291511738631599	-0.00240742004528405	0.0068201142398653
Wee1	0.0291366556825375	-0.00312723029426021	0.0115196776222072
Thsd7a	0.0291302913023668	0.00279404119188731	0.00919974847852026
Vps39	0.0291189032587526	-0.00180868342059409	0.00385811428422154
Lpcat1	0.029114217935841	-0.0030155296082211	0.0107279548421238
Mov10	0.0291074162573777	0.00349493998856376	0.0144169081797846
Celf2	0.0290928523883582	-0.00242982059380104	0.006975507504656
Tmem242	0.0290881593117113	0.00223484501074411	0.00590285804319538
Sdc3	0.0290766172945207	-0.00288430553380087	0.00983999246214251
Cd274	0.0290493049986844	0.00305430956094599	0.0110548947072821
Wdr77	0.0290483526370903	0.003157084675393	0.0118121633468139
Zfp109	0.0290380131366673	0.00401470137999738	0.0191149294658613
Arl6ip4	0.0289740506695096	0.00376701970488813	0.0169035278455349
Crlf2	0.0289651257608337	-0.00447505262952425	0.0238696173861169
Ecd	0.0289648353340266	-0.00419801618181148	0.0210061319347052
Slc18a2	0.0289648139114522	0.00405275278514927	0.019577567973425
Bud13	0.0289432450911772	-0.0033119828161659	0.0130942824674968
Rdh10	0.0289003330393007	-0.00313561516444494	0.0117717171208473
Cit	0.0288981098341511	-0.00248101094168807	0.00737086546519387
Skil	0.028896049898198	-0.00232565940946999	0.00647761704319457
Arpc4	0.0288787738368563	-0.00446170465426809	0.0238695448440501
Laptm5	0.0288616801277929	0.00399512648994071	0.0191609858403941
Rps7	0.0288240835266768	0.00317136495101067	0.0121054636828448
Dhtkd1	0.0288181386648636	-0.00427431011130452	0.0219988613561612
Epm2a	0.0288167415970431	0.00326568657920695	0.0128427863736621
Slc45a1	0.0288099960636002	0.002807903708125	0.00949900295743873
Gm6166	0.0288031367826889	0.00793406233251881	0.0758772604965032
Xkr4	0.0287977147847921	0.00317171306013253	0.0121303052241122
Kars	0.0287850853208885	0.00269604106884436	0.00877239068200291
Paqr7	0.0287762065217546	-0.00199364798239188	0.0047998743839846
Dhx34	0.0287598394790671	-0.00380312993802362	0.0174867625207561
Nucb2	0.0287282507638688	0.00333952064867976	0.0135129416106124
Pkib	0.0287029693358339	0.00261899754940459	0.00832561894998355
Clpx	0.0286992550897086	0.00237996711439192	0.00687702595469195
Kif5c	0.0286959519563182	0.00267115328936779	0.0086647562507873
Gle1	0.0286890550509431	-0.00292782648240297	0.0104149737976172
Il18bp	0.0286636370806077	-0.00486153486211527	0.0287663139502484
Apcdd1	0.0286634266116953	0.00257957528353414	0.00809916411057617
St8sia1	0.0286557788308943	-0.00413690635480995	0.0208414027893677
Dnajb5	0.0286470812641912	0.00256849332456205	0.00803889067678626
Hap1	0.0286402054102553	-0.00224328766693149	0.00613504398178023
Cops2	0.0286192617191356	0.00311468293193068	0.0118443391248552
Sfr1	0.0286132329817375	-0.00266732748008836	0.00868998079012473
Gm28229	0.0285990244941519	0.00510668754149896	0.0318842446122504
Rsrc2	0.0285975733862983	0.00291877400802565	0.0104169978383834
Rap2b	0.0285911037979714	-0.00371799313229593	0.0169104561283886
Srrm4	0.0285805328310157	0.00244851547070651	0.0073394761326579
Ncan	0.0285611550738101	0.00263739836495736	0.00852707201325917
Tmem191c	0.0285443382154065	0.00521113320610123	0.033329161839262
Tgfbr1	0.0285066835053908	-0.0041533519260572	0.0212277554347012
Rabif	0.0284924008295426	-0.0029727523676254	0.0108857755787698
Syncrip	0.0284873995712904	0.00361510406718224	0.0161040827398581
Emc1	0.0284784235159301	-0.00377381316383807	0.0175601774986078
Ap3m2	0.0284702479650013	0.00249393740210324	0.00767341342458801
Atp6v0a1	0.0284492493077227	-0.00222493776596105	0.00611637512385853
Klf9	0.0284381609092322	-0.00333953504439555	0.0137901501854071
Gusb	0.0284335112017391	0.00538458018087573	0.0358626774571773
Mfap1b	0.02843158764817	0.004474248377003	0.0247649784755885
Add1	0.0284111668416939	-0.00239766078456549	0.00712192407248853
Qpct	0.0283988036624117	-0.00453162960909437	0.0254629502273051
Ltbp3	0.028316753095156	-0.00307812421475773	0.0118164051892344
Srbd1	0.0283098018790149	-0.00434472951376025	0.0235533034917219
4930447C04Rik	0.0283093634589051	0.00733650180939838	0.0671611075424697
Slc8b1	0.0283027703900429	0.0039105248349075	0.0190902756993588
Ptpn13	0.0282686735145895	-0.00253953003429663	0.00807041461183494
Scd1	0.028251650470969	-0.00251831360988841	0.0079456965677615
Zcchc14	0.0282398579995546	0.0030532641023685	0.0116897097022144
Scrt2	0.0282295517569326	-0.00455410281152657	0.0260254170192589
Zmat4	0.0281962563098119	0.00306087401448735	0.0117844144878369
Gabbr2	0.0281802737174137	-0.00267733849420049	0.00902643273629815
Phf3	0.0281550224668257	-0.00330964698786085	0.013818203714487
Vps16	0.0281501845748248	0.00254783277212173	0.00819180009251965
Nab1	0.028127123362264	0.00243251997870142	0.00747932139701911
Ap4s1	0.0281231878646176	-0.00364823032616446	0.0168281123283561
Kmt2d	0.0281171554922467	-0.00339597780500017	0.0145877032838676
Tnfaip3	0.0281108149632173	-0.00348051952849632	0.0153299690046194
Fam181b	0.0281030185000255	-0.00275766880823269	0.00962893544716079
Pbx4	0.0280902882585549	-0.00337913210949492	0.0144709802404598
Vti1b	0.0280507168887651	0.00255295033616904	0.00828317434992625
Dhrs11	0.0280463476725184	0.00352152594962307	0.0157655511963803
Rbm34	0.0280454749074051	-0.0029016911298671	0.0107047558677043
Ehmt2	0.0280252712089083	-0.00293035373191508	0.0109330277112463
Gapvd1	0.0280012533099109	-0.00180129221242697	0.00413821834914012
Tapbp	0.0280000823760133	0.0030328075940792	0.0117319742121966
Idh3b	0.0279815379317387	0.00185792391933615	0.00440872175787211
Fam3c	0.0279719002052741	-0.00329003396720029	0.0138342883404354
Fam76a	0.0279712729426669	0.00294148515092796	0.011058821762355
Cse1l	0.0279602665570281	0.00240039258098756	0.00737024520317558
Edc3	0.027950584240135	-0.00276513418637392	0.00978702376230692
Rabep2	0.0279444848018615	0.00353812734956599	0.016030781951427
Hivep3	0.0279231892641917	-0.00303128777123379	0.01178485640078
Fastk	0.0279229816838724	-0.00331327367213385	0.0140796233238985
Mfsd12	0.0278970480566992	0.00351352295233309	0.0158624069953126
Cdk9	0.027895628200884	0.00635296433513233	0.0518657356806716
Akr1b10	0.027857766322899	0.00297510104298393	0.0114054088535842
9030407P20Rik	0.027850599587378	-0.0063970804006851	0.0527587526778873
Abhd4	0.0278168170007361	-0.00197179738566694	0.00502469501115107
Stam	0.0278144251435848	0.00192185681290685	0.00477421395753437
Wrn	0.0278060945649021	0.00296736199295144	0.0113883568921734
Erbin	0.0277810173066639	0.0025349483346977	0.00832610598040148
Ncf2	0.0277583592747198	0.00495089744312638	0.0318112163386862
Fbxo41	0.0277431574283942	0.00318266494400249	0.0131604296667109
1700003E16Rik	0.0277365714888928	0.00337954264955442	0.0148460291558024
Acp6	0.0277302817800628	-0.00357474588070045	0.0166181158953804
Cuedc2	0.0277277144647813	0.00311677808545985	0.0126352435346702
Thsd4	0.0277216140257356	-0.00432600576775122	0.0243521417677219
Rundc1	0.0276845282144813	0.0024847764473489	0.00805564630950274
B4galt1	0.0276314111274016	-0.00325014904537607	0.0138356773326686
Dsg2	0.0276281315875421	0.00542954193067113	0.0386209854665838
Akr1a1	0.0276140785931859	0.0036222157783718	0.0172063012736349
AI987944	0.0275994858309904	-0.00269142892519103	0.00950963500384823
Elavl3	0.027570265394584	-0.00264399983092189	0.00919688916530208
Tex52	0.0275570094852	-0.00490373748574124	0.0316657846719245
Srebf2	0.0275388409228256	0.00311278055865916	0.0127763175059433
Sin3a	0.027528127451839	-0.00265452482810602	0.00929865731160611
Ikzf5	0.0275172856475659	0.00480582433081533	0.0305017389195779
Psd	0.0275035865530303	0.00287940240713386	0.0109603914444134
Ndrg3	0.0274933721531543	0.00197246678705498	0.00514710913552218
Kcmf1	0.0274861489675553	-0.0034494041059358	0.015749267521826
Mctp1	0.0274826265626962	-0.0029560647382802	0.01156941523689
Lrrc74b	0.0274734250051209	-0.00347359453854573	0.0159857360337596
Hemk1	0.0274681384179186	-0.00305089892123589	0.012336648312365
Cct8	0.0274679904737041	-0.00427712518718104	0.0242465608920601
Sys1	0.0274638936213636	0.00258094777022899	0.00883149475760731
Crtc3	0.027451520675118	0.00276625366320704	0.0101543280493404
Ulk1	0.0274445613866451	0.00258748090935412	0.00888877104121834
Slc4a9	0.0274357953028858	0.00471487569890022	0.029532851892989
Gm9824	0.0274349559628861	0.00766654783326948	0.0780892343188535
Klhl23	0.0274276200437755	-0.00231633046139157	0.00713222093597281
Ece2	0.0274066486632062	-0.00230556006629168	0.00707686673916559
Itgb1bp1	0.0273601790069647	0.00226838368248483	0.00687377259288358
Slco1a4	0.0273545546003642	0.00355508938469651	0.0168904707380767
St6gal2	0.0273457011820713	-0.00253689893374909	0.00860653232621482
Pcdhb21	0.027325544864339	-0.00397018000507665	0.0211097327303886
Sptssb	0.0273244895932959	-0.00321265509085927	0.0138236932502046
Lemd3	0.027299251087879	-0.00520897771724915	0.0364085625815623
AU022252	0.0272974728075046	-0.00511819617915854	0.0351551513869841
Eloc	0.027296446526157	-0.00337914492744373	0.0153250326785115
Nckipsd	0.0272785127911763	0.00250971464898719	0.00846461701279209
Mdn1	0.0272727757452585	0.00253206351294633	0.00861966737855112
Snrnp200	0.0272433809200961	0.00215013925535862	0.00622889730634381
Usp16	0.0272382172549651	0.00313553878684725	0.0132515596469917
Dpp7	0.027206104622512	-0.00464025379653038	0.0290904702574095
Tubg1	0.0272053439781461	0.00337384671882912	0.0153795012854722
Sh3pxd2a	0.0271937458670428	-0.0029797016805938	0.0120062533267332
Pprc1	0.0271768825211801	0.00259962160136751	0.00914999801868002
Gatad2b	0.027159271047553	0.00269017807742389	0.0098112838357531
Usf2	0.027129836668702	0.00645578681225067	0.0566244507439408
Ncln	0.0271015608518914	-0.00317523789396712	0.0137266300867676
Nt5c3b	0.0270957900970859	0.00217617170975315	0.00645034110891954
Ptdss2	0.0270908129896833	-0.00316684393989863	0.0136649877794813
Ddx21	0.0270545745483939	0.00232152434118305	0.0073631740382436
Slc22a23	0.0270507161271403	0.00183805227288769	0.00461698201410328
Psmc1	0.0270474383107643	0.00475334050608112	0.0308848555465172
Adam22	0.0270411249708989	-0.00221975646821959	0.00673846768198158
Vtn	0.0270044278525021	-0.00455775755160581	0.0284860661280793
Tlk1	0.0269905045194766	0.00192738616938298	0.00509935762977581
Gm38273	0.0269900412994105	0.00320202332803332	0.0140747887437149
Ptpn11	0.0269824091391447	-0.00199434657035741	0.00546310835976215
Dock9	0.0269783088460672	-0.00319252980861717	0.0140036251697293
Selenow	0.0269783063515333	0.00465736558919538	0.0298024038973337
Fbxo31	0.0269679602908752	0.00332052797717464	0.0151606592760659
Dlg2	0.0269650553524721	0.00180719657144307	0.0044916732504904
Epb41	0.0269480594023458	0.00286547868711529	0.0113067912252742
Mapk14	0.0269405106576491	-0.00208305019753086	0.00597843930405929
Kiz	0.0269404505232284	0.00423837315779535	0.0247507676257424
Bend6	0.0269278093713806	0.00213537760166937	0.00628850365567067
Tmem135	0.0269251232656849	-0.00248876712657964	0.00854384031770536
Tmem18	0.0269176332693303	-0.00212565934783338	0.00623610745657219
Parp6	0.0269094540962093	0.0028480240708455	0.011201534895892
Dnajc28	0.0268787810248423	-0.00414802819763305	0.0238157499340985
Ndor1	0.0268739991551305	-0.0028247772457437	0.01104851256944
Aldoa	0.0268383943132808	-0.00276533250073974	0.0106165071645946
Gli1	0.0268360997269515	-0.00338404420983185	0.0159013230956667
Ypel5	0.026831093154961	0.00319547285646027	0.0141838304600271
Leng9	0.0268043893735687	0.00354129121122082	0.0174546621472297
Atad1	0.0267840392510163	0.00226693046116039	0.00716348326909798
Rpl21	0.0267810628402736	0.00477158084325024	0.0317445339577164
Tmeff1	0.0267810014832509	-0.0025127714084282	0.00880343853779077
Uhmk1	0.0267615802303739	-0.00248400790536873	0.00861553872328954
Zmat5	0.0267321814770328	0.00351954415774025	0.0173342092689262
Scaf1	0.0266888722972223	0.00362316747673574	0.0184296196027375
Ttc21b	0.0266804988850743	0.00313451685119193	0.0138023592137071
1110032A03Rik	0.0266679753870668	-0.00518701330654636	0.0378315933637493
Slc22a21	0.0266485068061088	-0.00527285375997222	0.039151255595136
Rpl7l1	0.026636372603836	0.00220233226260791	0.00683621194915568
Parp4	0.0265806845772895	-0.00434499609622857	0.0267206154817509
Parg	0.0265587006971399	-0.00234428056796598	0.00779122104507823
Fabp5	0.0265565785376438	0.00784749242289895	0.0873207722002002
Ahnak	0.0265537987341921	-0.00233637985447444	0.00774165096973943
Caskin1	0.0265378701122912	0.00311479967506378	0.0137761579386483
Rps3	0.0265377375614155	-0.00279346185307827	0.0110804577054393
Frrs1l	0.0265355866186069	0.00279610052998969	0.0111032003826196
Map4k5	0.0265296990093087	-0.0024826929015016	0.00875752447036869
Sipa1l3	0.0265056034734432	0.0024432550564959	0.00849693349977062
Terf2ip	0.0264915533391851	-0.00330348902187461	0.0155500177025971
Herpud1	0.0264890233614425	0.00221733286215142	0.00700696413200783
Mrgpre	0.0264859384927401	-0.00384474132705981	0.0210718914074808
Kcnj10	0.0264698884371758	-0.00303159384568202	0.0131170994647855
Dynll2	0.0264438474928954	0.00231336208558997	0.00765310971415662
Spats1	0.0264327460845496	-0.00424669025350705	0.0258116996332445
Cnnm3	0.0264287946849242	-0.00273358023891007	0.0106981562934137
Pafah1b2	0.026412841010614	-0.00315805085558984	0.0142957848807063
Glce	0.0263932609957882	0.00257717688779119	0.00953459721193727
Pex11b	0.0263522755110618	-0.00278730479896716	0.011187490520468
Tigar	0.0263323608583011	-0.00279010051579631	0.0112269064215216
Canx	0.0263161509633844	-0.00243309223337518	0.00854815535952177
